player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
D'Andre Johnson,North Carolina A&T,MEAC,4,4.3,74.6,13.2,50.0,50.0,0.0,37.8,0.0,31.8,0,0,0.0,0,2,0.0,1,1,1.0,0.0,0.0,0.0,So,6-10,11.0,-0.30356317502177,62.463399397349,5.7,2019,52369,353,0.0,0.0,0,0,1,3,0.0,0.33333333333333,0,0,0.0,,86.567579286247,94.432396507493,0.42538970511906,3.460946470124,-16.869685892204,-11.040131611753,-5.8295542804505,-6.1981663298586,3.5,-6.2221741219024,0.024007792043782,0.0,1.25,1.25,0.0,0.0,0.0,0.75,,4.2136987123845,
Kameron Langley,North Carolina A&T,MEAC,8,77.8,105.5,23.2,47.7,52.4,3.2,9.2,41.6,22.1,22,32,0.688,25,56,0.446,4,9,0.444,0.5,4.4,49.2,So,6-2,13.0,1.6865597372726,103.06730959615,1.9,2019,52371,353,0.0,2.4545454545455,23,46,2,10,0.5,0.2,0,0,0.0,,91.188823190001,98.735426308218,3.3196216359343,53.493344709788,1.4455122539827,1.2728026056774,0.17270964830522,3.5649290760315,31.625,1.3602074145795,2.204721661452,0.875,2.75,3.625,6.75,2.375,0.125,10.5,,2.0960172258262,
Yauhen Massalski,San Diego,WCC,9,37.5,78.2,21.1,43.3,42.8,9.5,28.8,10.6,27.2,5,13,0.385,13,30,0.433,0,0,0.0,10.0,1.3,43.3,So,6-10,25.0,-0.33547505890279,81.018943437445,6.1,2019,52376,353,0.0,0.53846153846154,8,18,5,12,0.44444444444444,0.41666666666667,2,2,1.0,,89.738325757188,86.225362554574,2.2523298990023,33.569161515876,-0.11401506870369,-6.9756123298421,6.8615972611385,-1.3119063222609,15.222222222222,-4.6707799054038,3.3588735831428,1.2222222222222,3.6666666666667,4.8888888888889,0.77777777777778,0.33333333333333,1.3333333333333,3.4444444444444,,0.0,
Kason Harrell,Purdue Fort Wayne,Sum,6,72.1,105.7,21.4,51.5,52.6,4.1,9.7,8.8,7.5,5,7,0.714,27,48,0.563,5,19,0.263,2.3,2.2,10.4,Sr,6-2,32.0,1.64797606477,103.9295593285,2.8,2019,44185,353,0.0,1.6,22,37,5,11,0.59459459459459,0.45454545454545,1,1,1.0,,105.57387584531,103.47875914413,2.5992972450093,31.853883903156,-1.2765781881267,0.72622459517744,-2.0028027833042,-0.90457377346554,28.833333333333,-0.38625414639933,-0.51831962706621,1.0,2.6666666666667,3.6666666666667,1.3333333333333,1.1666666666667,0.66666666666667,12.333333333333,,6.0592101562787,
Mak Krause,Florida,SEC,1,0.1,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-2,14.0,-0.1462641595018,-7.3815640489188,0.0,2019,52379,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,6.6215884243952,5.8219933629784,0.19067467318212,0.41659309459487,-37.426622369135,-28.560105395702,-8.8665169734331,11.558992770224,0.5,-12.744740891585,24.303733661809,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,
David-Lee Jones Jr.,Georgia Southern,SB,7,55.4,106.6,18.8,54.2,55.5,0.8,11.6,12.9,18.9,6,9,0.667,14,25,0.56,8,23,0.348,2.1,2.5,18.8,Jr,6-0,24.0,1.2149528334333,103.27065396779,5.9,2019,52382,353,0.0,1.2,8,13,6,12,0.61538461538462,0.5,1,1,1.0,,99.480158050163,98.417279710045,2.3850596443563,30.501605634119,2.1460354483223,0.81682140568943,1.3292140426329,2.5128295952278,22.142857142857,-0.12389720448294,2.6367267997107,0.14285714285714,2.2857142857143,2.4285714285714,1.7142857142857,1.0,0.42857142857143,8.2857142857143,,8.1784034672628,
C.J. Baird,Michigan,B10,3,1.4,75.2,38.5,37.5,37.5,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1,4,0.25,0.0,0.0,0.0,So,6-5,24.0,0.027244875865782,92.169238371405,0.0,2019,52384,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,107.16600072611,98.333749145003,0.18000370349357,0.42532068407246,-8.3685325317422,-0.0008464535937196,-8.3676860781484,-7.9253933891003,1.6666666666667,-1.9318816253488,-5.9935117637515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,49.866899960097,
PJ Savoy,Florida St.,ACC,10,18.8,103.6,20.3,53.6,55.3,0.0,1.4,8.7,15.5,2,2,1.0,0,0,0.0,10,28,0.357,0.0,0.8,7.1,Sr,6-4,5.0,0.6799203621414,113.54155936751,3.6,2019,44194,353,0.0,0.75,0,0,0,0,0.0,0.0,0,0,0.0,,102.872744348,94.503318501387,0.91118281610448,9.453203707146,1.2302023182792,3.5368823422148,-2.3066800239356,4.6175560564751,7.7,3.5976740005441,1.019882055931,0.0,0.1,0.1,0.3,0.1,0.0,3.2,,21.910786940386,
Will Miles,Florida St.,ACC,1,0.5,0.0,21.0,0.0,0.0,0.0,54.2,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,So,6-6,33.0,-0.60885072425056,-0.27234308241414,0.0,2019,44195,353,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,83.643716618106,86.620525543407,0.29729421598737,0.53464816708047,-27.338726770719,-20.984319819499,-6.3544069512201,-17.73503573421,2.0,-17.081567665603,-0.65346806860643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,
Ben Perez,Iona,MAAC,7,80.0,109.4,12.3,57.9,58.7,2.8,12.5,5.6,17.2,9,15,0.6,7,10,0.7,10,28,0.357,1.1,2.7,39.5,Jr,6-4,5.0,0.77131160140463,94.404558839539,2.3,2019,67992,353,0.0,0.875,6,7,1,3,0.85714285714286,0.33333333333333,0,1,0.0,,100.03277159535,105.87960757646,2.6181789868479,43.718912171795,-0.024445409763542,-0.47103314491235,0.44658773514881,-0.20850676349273,32.0,-0.72126030607509,0.51275354258237,0.71428571428571,3.7142857142857,4.4285714285714,1.0,1.4285714285714,0.28571428571429,7.5714285714286,,7.447897519602,
Lonnie Grayson,Army,Pat,6,60.8,98.2,18.2,51.0,52.0,1.5,21.1,5.1,10.4,3,4,0.75,5,13,0.385,14,38,0.368,0.0,3.4,7.8,So,6-0,13.0,0.46958643484466,93.01971305307,4.7,2019,52389,353,0.0,0.8,5,9,0,4,0.55555555555556,0.0,0,0,0.0,,101.57903787286,101.82227471408,2.3334946003721,32.212739876458,0.62592144993845,-0.51428752084903,1.1402089707875,0.63405638066795,24.333333333333,-1.0510499234245,1.6851063040924,0.33333333333333,4.3333333333333,4.6666666666667,0.66666666666667,1.5,0.0,9.1666666666667,,14.443431050527,
Nick Fruscio,Albany,AE,2,1.1,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,Jr,5-10,22.0,-0.45848390697528,-0.6269758945856,13.3,2019,44198,353,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,110.78436574585,119.75847187585,0.05048765133017,0.32339753535648,-22.063731625733,-15.355567145585,-6.7081644801473,-40.868372281484,1.5,-28.803078582037,-12.065293699447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Trevon Gross Jr.,Monmouth,MAAC,4,9.4,36.3,8.9,0.0,0.0,7.6,19.3,5.3,22.2,0,0,0.0,0,1,0.0,0,3,0.0,0.0,2.0,0.0,Sr,6-3,10.0,-1.5656747873452,27.297894327554,6.7,2019,44199,353,0.0,1.0,0,0,0,1,0.0,0.0,0,0,0.0,,103.04097337103,103.39156690555,0.67838695850275,5.8577967173229,-6.7454784886263,-7.5407584543494,0.79527996572306,-16.186249146541,7.5,-14.075547293543,-2.1107018529983,0.5,1.25,1.75,0.25,0.25,0.0,0.0,,5.9078354045548,
Michael Servetas,Marist,MAAC,1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,So,6-2,32.0,-0.32712946800335,-6.815313076095,0.0,2019,52392,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,114.80599384574,123.4861619894,0.020723349526096,0.10000881554043,-3.8550113187473,-2.748616764076,-1.1063945546713,-8.7808270498071,1.0,-6.2961225537399,-2.4847044960672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Malcolm Wynter,Davidson,A10,4,2.2,33.5,15.0,0.0,0.0,0.0,0.0,23.7,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0,Jr,5-10,5.0,-0.33658024133342,32.031344424514,0.0,2019,44202,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,111.16751054802,115.35278947194,0.085655766282904,0.6922751872965,-18.705250868394,-9.2456545525925,-9.4595963158014,-12.032412325754,1.75,-6.4371768190809,-5.5952355066735,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,17.847695218478,
Cal Freundlich,Davidson,A10,2,0.6,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-2,4.0,-0.30606575804753,-0.74507965943022,0.0,2019,44203,353,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,111.16751054802,116.34713650828,0.045495767945563,0.19779291065614,-26.666582223413,-19.619616397389,-7.0469658260241,-37.32576411122,1.0,-24.176139327258,-13.149624783961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Sidy N'Dir,Pittsburgh,ACC,8,55.3,80.2,21.4,35.2,43.0,1.3,8.7,22.3,26.4,15,20,0.75,11,25,0.44,3,19,0.158,2.4,2.5,45.5,Sr,6-3,11.0,0.039935496485006,87.978480063607,2.7,2019,44204,353,40.6,1.0,7,14,4,11,0.5,0.36363636363636,0,0,0.0,,110.03435188527,103.46778832108,1.9953897236828,27.76871149994,-1.9678724964861,-2.9102691285786,0.94239663209247,-2.2465226316163,22.125,-2.6953767914222,0.44885415980592,0.25,1.5,1.75,2.0,0.875,0.375,5.75,,6.7248673326174,
Rapolas Ivanauskas,Colgate,Pat,8,75.7,124.3,26.9,64.1,66.1,7.3,18.0,13.6,14.2,25,33,0.758,42,73,0.575,16,30,0.533,2.9,1.4,32.0,So,6-10,25.0,4.6245892283131,131.47647555218,3.6,2019,44212,353,71.2,1.0,25,44,17,29,0.56818181818182,0.58620689655172,4,5,0.8,,102.10226511548,104.41242581372,2.6313435886402,45.091612026955,1.6223295224081,2.8344376766166,-1.2121081542085,4.0444526625848,30.75,4.5994914443974,-0.55503878181259,1.625,4.875,6.5,2.0,0.75,0.75,19.625,,7.1599003640953,
Isaiah Roby,Nebraska,B10,9,86.8,103.2,21.3,49.0,51.8,5.5,19.4,10.5,14.1,18,25,0.72,33,73,0.452,12,31,0.387,8.4,1.9,24.0,Jr,6-8,15.0,3.4809707666998,116.33480610971,2.9,2019,44213,353,73.6,1.0,26,47,7,26,0.5531914893617,0.26923076923077,6,9,0.66666666666667,45.0,106.10226644649,98.080474745879,3.7824990367968,63.772709152115,6.8608419992848,1.717312582316,5.1435294169688,5.7002672650952,35.222222222222,3.3262959441524,2.3739713209427,1.8888888888889,5.5555555555556,7.4444444444444,1.7777777777778,1.1111111111111,2.5555555555556,13.333333333333,,5.8287634158882,
Brady Rudrud,Minnesota,B10,2,1.1,0.0,25.9,0.0,0.0,0.0,82.0,0.0,57.9,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-2,10.0,-0.62408080557258,-2.4668792959617,0.0,2019,44215,353,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,75.984185694033,70.917451200428,0.40627355192764,1.4595959226065,-37.911781769887,-31.843827714994,-6.0679540548929,-22.592861115405,2.0,-21.368013747486,-1.2248473679187,0.0,1.5,1.5,0.0,0.0,0.0,0.0,,0.0,
Jeriah Horne,Tulsa,Amer,7,62.1,95.1,22.9,45.9,49.6,2.6,19.2,5.0,14.2,11,12,0.917,11,32,0.344,15,41,0.366,1.2,1.9,16.4,So,6-7,41.0,1.1117698581891,100.3555559973,3.2,2019,44216,353,65.0,0.4,4,8,7,24,0.5,0.29166666666667,0,0,0.0,,101.58453563939,100.62702696702,2.4853171937563,36.999858622235,-0.36513358231717,-0.66491606873009,0.29978248641292,0.73232242924209,25.285714285714,0.87055411870734,-0.13823168946526,0.57142857142857,4.4285714285714,5.0,0.57142857142857,0.85714285714286,0.28571428571429,11.142857142857,,13.325212531859,
Eric Curry,Minnesota,B10,4,18.1,68.5,17.8,28.6,35.6,0.0,18.2,17.4,25.5,4,6,0.667,4,12,0.333,0,2,0.0,3.2,0.9,42.9,So,6-9,24.0,-0.77731386197565,73.881959827227,5.5,2019,44217,353,77.4,1.2,2,7,2,5,0.28571428571429,0.4,0,0,0.0,,99.092808469554,95.890419399338,1.9219295091744,12.717740286367,-3.251921213473,-5.6120860026017,2.3601647891287,-2.5292886409639,16.5,-5.5971723687128,3.0678837277489,0.0,2.75,2.75,1.5,0.25,0.5,3.0,,1.8144521519692,
Michael Hurt,Minnesota,B10,5,5.2,104.6,18.5,33.3,51.0,12.3,17.3,9.9,17.1,3,4,0.75,1,2,0.5,0,1,0.0,0.0,0.0,133.3,Jr,6-7,42.0,0.34656718318184,114.39834847207,2.1,2019,44218,353,57.0,1.0,0,0,1,2,0.0,0.5,0,0,0.0,,103.78049486125,96.723453071315,0.42111395901756,2.9974456323153,-0.016870223508531,1.2311943305361,-1.2480645540447,2.353060701479,3.8,2.3043597495165,0.048700951962487,0.4,0.6,1.0,0.2,0.0,0.0,1.0,,3.1578446106388,
Austin Davis,Michigan,B10,4,2.5,120.8,12.9,50.0,50.0,13.2,12.2,0.0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0.0,0.0,0.0,Jr,6-10,51.0,0.22283664885283,115.99966634887,8.9,2019,44219,353,64.8,0.0,1,2,0,0,0.5,0.0,0,0,0.0,,99.888399141467,90.291188238441,0.30579729399431,1.2582470484396,-2.1674174622572,-0.76908631346322,-1.398331148794,-4.6387460559348,2.25,-4.9479988663927,0.30925281045796,0.25,0.25,0.5,0.0,0.0,0.0,0.5,,0.0,
Amir Coffey,Minnesota,B10,9,94.8,103.6,28.0,49.6,54.3,1.7,13.3,25.2,14.9,45,63,0.714,46,90,0.511,13,42,0.31,0.9,1.9,47.7,Jr,6-8,5.0,5.1716678868384,126.7642253262,1.5,2019,44220,353,90.4,1.5,26,41,20,49,0.63414634146341,0.40816326530612,3,4,0.75,,100.78952375323,93.103087400456,4.783430788932,62.296980447385,5.9538800165094,4.823422576052,1.1304574404574,6.9527141982146,38.444444444444,4.7236353466416,2.229078851573,0.55555555555556,4.6666666666667,5.2222222222222,4.0,1.2222222222222,0.33333333333333,19.555555555556,,7.2750344194463,
De Andre' Austin,Bowling Green,MAC,3,1.5,124.8,23.2,100.0,102.6,0.0,0.0,0.0,39.4,2,2,1.0,1,1,1.0,0,0,0.0,0.0,9.2,200.0,Sr,5-9,23.0,0.31187275888041,132.39674670591,0.0,2019,52413,353,0.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,97.638625516832,96.436568685055,0.22917087658433,1.6549311322933,7.8856519938755,2.8013965004434,5.0842554934321,13.935696130296,2.0,5.2462568366886,8.6894392936072,0.0,0.0,0.0,0.0,0.33333333333333,0.0,1.3333333333333,,0.0,
Kai Edwards,Northern Colorado,BSky,7,51.7,142.7,13.1,80.0,76.9,9.7,22.0,4.1,12.0,4,8,0.5,24,30,0.8,0,0,0.0,1.5,0.4,26.7,Jr,6-9,25.0,2.6317449870125,124.11565975069,5.9,2019,44222,353,0.0,0.75,23,28,1,2,0.82142857142857,0.5,7,7,1.0,,106.57491656106,109.90161288704,1.4040358947164,24.12931306187,0.1888878311212,1.5772743978719,-1.3883865667507,-0.59414430622721,21.428571428571,0.33730253153033,-0.93144683775754,1.7142857142857,3.7142857142857,5.4285714285714,0.42857142857143,0.14285714285714,0.28571428571429,7.4285714285714,,0.0,
Jake Gilliam,San Diego,WCC,1,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,So,6-10,32.0,-0.15174016581465,0.0,0.0,2019,52416,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,108.01088335541,101.52269944214,0.048468282282543,0.052879779351091,-21.410830797437,-21.794471259119,0.38364046168274,-95.989478478357,0.5,-90.259603944527,-5.7298745338299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Cameron Galic,Tulane,Amer,5,3.1,101.8,8.0,50.0,50.0,0.0,32.0,0.0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,10.8,0.0,0.0,So,6-6,32.0,0.009925131043224,88.888442982973,0.0,2019,52423,353,0.0,0.0,1,1,0,1,1.0,0.0,0,0,0.0,,104.6785597819,100.8907837066,0.19825862433482,2.4836584952185,-6.4756057845014,-7.9420825064099,1.4664767219086,-0.039147417975032,2.0,-2.0932408775798,2.0540934596048,0.0,0.6,0.6,0.0,0.0,0.2,0.4,,0.0,
Jeremiah Gilyard,Bethune Cookman,MEAC,1,1.2,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Fr,6-2,,-0.92548824273297,-1.4454608880938,0.0,2019,67944,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,107.26391621937,113.74054406026,0.16362193122065,0.34067758311243,-14.138698050587,-9.3916258301737,-4.7470722204134,-22.700443860887,3.0,-14.290022435344,-8.4104214255436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.061123416073,
Michael Gilmore,VCU,A10,8,17.5,88.0,21.0,59.4,56.0,8.3,19.0,6.9,30.8,0,2,0.0,8,11,0.727,1,5,0.2,0.0,3.2,12.5,Sr,6-10,22.0,0.066678763246745,90.203420529102,9.3,2019,36042,353,71.8,0.33333333333333,6,8,0,1,0.75,0.0,5,6,0.83333333333333,,85.727202422133,85.307345825086,1.0724268913138,12.38704117615,-0.88929375041112,-4.0434513704495,3.1541576200383,-3.4547124730999,7.0,-6.1453418745601,2.6906294014602,0.5,1.125,1.625,0.25,0.375,0.0,2.375,,5.3777949341387,
Dominic Johnson,Buffalo,MAC,3,1.4,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,19.5,10.8,0.0,So,6-5,21.0,-0.54721237018526,-7.1605448074498,24.0,2019,52427,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,50.262042339913,50.96293012056,0.45396494018494,2.8379894621734,16.055802703795,-3.8444192231507,19.900221926946,8.2397504198266,1.6666666666667,-7.6216532730583,15.861403692885,0.0,0.66666666666667,0.66666666666667,0.0,0.33333333333333,0.33333333333333,0.0,,0.0,
Ben Swett,Dartmouth,Ivy,3,1.4,200.0,8.9,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,So,6-1,20.0,0.38093308112579,169.7925482633,0.0,2019,52436,353,0.0,0.0,0,0,1,1,0.0,1.0,0,0,0.0,,111.43107046064,111.20269309277,0.084462648796523,0.44755346746402,0.53693208173382,4.2491728559976,-3.7122407742638,4.9081824741444,1.3333333333333,5.2461114882467,-0.33792901410228,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,,0.0,
Jeremiah Jefferson,Nicholls St.,Slnd,7,88.8,117.8,24.8,60.4,62.6,0.4,7.2,11.2,9.9,21,27,0.778,25,53,0.472,28,58,0.483,0.9,1.8,24.3,Sr,6-2,15.0,3.8271733228805,118.51913502265,2.4,2019,36054,353,0.0,1.1818181818182,16,28,9,25,0.57142857142857,0.36,0,0,0.0,,107.65317223483,113.22686319603,1.9999646924608,36.943197801792,-2.6802944191428,1.5691829897264,-4.2494774088692,2.298949706536,36.142857142857,4.2741933473141,-1.975243640778,0.14285714285714,2.2857142857143,2.4285714285714,1.8571428571429,1.1428571428571,0.28571428571429,22.142857142857,,13.012341780981,
Augustine Ene,Incarnate Word,Slnd,7,83.5,104.7,19.0,59.0,61.8,4.5,16.0,10.5,21.5,11,13,0.846,21,38,0.553,10,23,0.435,1.0,1.3,21.3,So,6-4,12.0,1.5263326982853,100.62654614954,2.9,2019,51065,353,0.0,0.6875,17,31,4,7,0.54838709677419,0.57142857142857,2,2,1.0,,120.83652132794,127.51083295588,0.22573226987105,35.534164410702,-2.2277038092314,0.72899130365061,-2.956695112882,-2.7824973620365,34.0,0.94209336981777,-3.7245907318542,1.0,4.0,5.0,1.5714285714286,0.71428571428571,0.28571428571429,11.857142857143,,5.8862739384931,
Ryan Allen,Delaware,CAA,6,90.6,102.7,23.1,52.9,53.8,0.6,6.6,14.0,13.7,14,25,0.56,14,28,0.5,15,41,0.366,0.0,0.9,36.2,So,6-2,0.0,1.793194226835,101.71605818349,2.2,2019,51938,353,0.0,1.3636363636364,9,13,5,15,0.69230769230769,0.33333333333333,0,0,0.0,,125.34614257376,120.60819699747,1.113076758641,24.986463746189,-3.8599265671457,0.63309232013948,-4.4930188872852,-3.7794249933809,37.0,0.33323500439097,-4.1126599977718,0.16666666666667,1.6666666666667,1.8333333333333,2.5,0.5,0.0,14.5,,11.838577840466,
Justin Johnson,Jackson St.,SWAC,2,7.2,57.2,20.1,22.2,25.1,0.0,19.7,0.0,0.0,1,2,0.5,2,8,0.25,0,1,0.0,0.0,0.0,22.2,Jr,6-7,23.0,-1.285766852832,55.237613354341,5.2,2019,68305,353,0.0,0.0,2,2,0,6,1.0,0.0,0,0,0.0,,100.88963023502,101.77950283991,1.1045227529104,3.5738203190325,-22.61848614149,-14.231761200928,-8.386724940562,-15.631412709534,11.5,-9.8627246870997,-5.7686880224341,0.0,2.0,2.0,0.0,0.0,0.0,2.5,,2.6726574843098,
Atakan Sahinkaya,Troy,SB,2,1.5,0.0,14.5,0.0,0.0,0.0,42.5,0.0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Fr,6-5,15.0,-0.4588228548443,-0.69209556202609,13.3,2019,65850,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,99.492302586506,99.578655086744,0.15552359771745,0.63040091709215,-21.683962343686,-13.015942931582,-8.6680194121037,-23.271440541881,1.5,-20.307853776073,-2.9635867658082,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,20.204308618496,
Evin Olds,Memphis,Amer,2,1.1,59.4,12.0,0.0,0.0,26.4,24.5,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,So,5-11,30.0,-0.23138516045762,54.117507608212,10.0,2019,52445,353,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,94.178535750551,92.941456291542,0.25342695659531,0.85694484553936,-14.45125464179,-7.8044827119905,-6.6467719297994,-13.486000882252,2.0,-10.828258350463,-2.6577425317898,0.5,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,
Zach Braxton,Weber St.,BSky,7,50.3,103.6,19.0,47.1,52.4,3.7,20.6,7.6,9.2,22,37,0.595,16,34,0.471,0,0,0.0,1.9,1.0,108.8,Sr,6-9,44.0,0.74527838903492,96.796466815047,4.0,2019,36064,353,0.0,1.4,12,22,4,12,0.54545454545455,0.33333333333333,4,5,0.8,,105.12562903218,107.99364398449,1.7130949010716,32.036215544145,-3.9885610713548,-3.6350225975663,-0.35353847378847,-3.1704261364505,23.0,-2.0472563109027,-1.1231698255478,0.71428571428571,4.4285714285714,5.1428571428571,1.0,0.42857142857143,0.42857142857143,7.7142857142857,,0.0,
Paulo Morastoni,Siena,MAAC,3,1.7,0.0,23.0,0.0,0.0,0.0,76.9,0.0,56.4,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Sr,6-3,2.0,-0.45394890553662,-0.84587308585492,0.0,2019,52450,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,90.734672966878,90.524105594288,0.20015064476611,1.4400362748217,-39.608086003045,-31.225350999865,-8.3827350031806,-26.711688797479,1.6666666666667,-22.469373225829,-4.2423155716495,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,12.731162990121,
Matt Johnson,Northern Colorado,BSky,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-2,2.0,-0.654172319205,-6.8028322689329,0.0,2019,67487,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,114.98188300371,118.73168639279,0.074442759692648,0.19542073782684,-4.969065432265,-3.1266362434274,-1.8424291888377,-8.3709901347105,2.0,-4.8977293779251,-3.4732607567854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Markus Smith,Kennesaw St.,ASun,2,2.9,52.7,32.6,25.0,25.0,14.3,0.0,0.0,24.6,0,0,0.0,1,4,0.25,0,0,0.0,0.0,0.0,0.0,So,6-4,35.0,-0.35449071188156,58.270106942858,0.0,2019,52457,353,0.0,0.0,1,1,0,3,1.0,0.0,0,0,0.0,,123.36628092571,121.34586097701,0.098525679136798,0.66457428441316,-26.227537728038,-15.944032976986,-10.283504751052,-18.213465269441,3.5,-7.8266244774819,-10.386840791959,0.5,0.0,0.5,0.0,0.0,0.0,1.0,,0.0,
Dylan Osetkowski,Texas,B12,6,57.2,134.1,20.2,59.8,63.7,7.6,14.8,8.7,3.9,13,15,0.867,17,32,0.531,9,19,0.474,1.4,2.4,29.4,Sr,6-9,21.0,5.6865733261098,147.78157036162,1.5,2019,36074,353,0.0,3.0,14,17,3,15,0.82352941176471,0.2,1,1,1.0,,108.41395848058,99.746238054145,2.8009073916286,26.605992693256,10.865013240463,8.1733595124582,2.6916537280045,12.604411297334,27.166666666667,9.656182556233,2.9482287411007,1.6666666666667,3.1666666666667,4.8333333333333,1.0,1.0,0.33333333333333,12.333333333333,,7.4664569142434,
Randall West,Massachusetts,A10,5,6.3,159.7,8.5,0.0,69.0,6.7,35.3,0.0,0.0,4,4,1.0,0,1,0.0,0,0,0.0,0.0,0.0,400.0,Jr,6-4,31.0,0.58693167732742,135.61752826818,8.9,2019,52461,353,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,111.2112588656,110.7173569693,0.22840192254149,3.1709917815112,-8.1832620329634,-2.3375893888816,-5.8456726440818,-1.2483568346467,3.6,-1.9033373802026,0.65498054555582,0.2,1.0,1.2,0.0,0.0,0.0,0.8,,0.0,
Elijah Mitrou-Long,Texas,B12,7,54.4,100.7,20.5,40.2,43.6,0.8,12.3,17.7,4.0,8,11,0.727,10,30,0.333,7,21,0.333,0.0,1.2,21.6,Jr,6-1,55.0,1.7354141379054,110.44766595727,2.6,2019,38781,353,0.0,6.5,6,17,4,13,0.35294117647059,0.30769230769231,0,0,0.0,,112.53425079458,103.28623472014,1.9756701836232,20.846197676472,2.447566170304,2.131530996929,0.31603517337495,1.5524286169874,22.142857142857,0.68437316911748,0.86805544786994,0.14285714285714,2.1428571428571,2.2857142857143,1.8571428571429,0.42857142857143,0.0,7.0,,8.6771556166691,
