player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Lawson Lovering,Utah,B12,27,50.1,100.9,22.1,52.6,50.1,10.4,11.7,22.0,18.5,44,111,0.396,91,171,0.532,0,2,0.0,4.2,1.0,64.2,Sr,7-1,34,1.6530704459274,109.84446347947,4.2,2025,75618,364,87.6,1.5869565217391,83,122,8,49,0.68032786885246,0.16326530612245,39,41,0.95121951219512,,106.02832611075,99.551532968669,2.6550573311738,108.84300117547,3.1474154947669,0.49686952915139,2.6505459656155,2.4150269434218,23.851851851852,0.70222283509835,1.7128041083235,2.2592592592593,2.6296296296296,4.8888888888889,2.7037037037037,0.40740740740741,0.88888888888889,8.3703703703704,,0.1784387003533,
Sam Hennessy,Bradley,MVC,4,0.6,78.5,28.3,33.3,33.3,16.0,13.5,22.5,25.8,0,0,0.0,1,1,1.0,0,2,0.0,0.0,0.0,0.0,Sr,6-2,13,-0.04398359990882,83.670537233101,4.8,2025,75619,364,0.0,1.0,1,1,0,0,1.0,0.0,0,0,0.0,,109.50207167962,108.58204296761,0.16702503074391,1.1258443170415,-8.0777962982065,-4.8034613627923,-3.2743349354142,-12.475953904955,2.075,-7.7718104717791,-4.7041434331763,0.25,0.25,0.5,0.25,0.0,0.0,0.5,,15.058880131857,
Elias Cato,Central Arkansas,ASun,26,63.2,102.7,23.2,49.0,54.2,3.9,15.1,7.0,15.0,82,100,0.82,91,175,0.52,34,115,0.296,2.8,1.2,34.5,Sr,6-9,25,1.4361700506188,103.51760065685,3.4,2025,75620,364,0.0,0.51063829787234,64,106,27,69,0.60377358490566,0.39130434782609,13,14,0.92857142857143,,116.57734076051,117.91623389525,1.449183011909,129.41028374281,-5.5744592110271,-2.3953065144296,-3.1791526965976,-3.9958496846194,30.85,-1.1881293961061,-2.8077202885133,1.1153846153846,3.8846153846154,5.0,0.92307692307692,0.61538461538462,0.61538461538462,14.076923076923,,8.4946162511951,
Connor Hickman,Cincinnati,B12,13,19.5,96.0,13.6,44.4,44.5,1.3,13.6,10.0,14.0,1,2,0.5,14,27,0.519,9,35,0.257,0.4,1.9,3.2,Jr,6-3,8,-0.12070381027357,88.020976191756,2.0,2025,75621,364,0.0,1.875,9,16,5,11,0.5625,0.45454545454545,1,2,0.5,,101.88635242252,99.492116047358,2.2165899038976,42.187616824508,0.29039426163814,-1.4462543756562,1.7366486372943,-2.466663840984,19.784615384615,-4.0927120124362,1.6260481714522,0.23076923076923,2.2307692307692,2.4615384615385,1.1538461538462,0.61538461538462,0.076923076923077,4.3076923076923,,8.2977345125049,
Javon Ruffin,Colorado,B12,32,48.0,91.8,18.4,46.4,49.5,1.3,9.8,20.2,24.7,26,33,0.788,36,84,0.429,28,84,0.333,1.2,1.6,19.6,Jr,6-5,11,0.5064482960199,96.942305903008,3.4,2025,75623,364,62.8,1.3137254901961,24,44,12,40,0.54545454545455,0.3,1,1,1.0,,107.82492458611,101.22945097354,2.1599230497262,100.24145069007,-1.1971674614012,-1.3819313469889,0.18476388558764,-1.0751122427537,20.534375,-1.7314551145396,0.65634287178588,0.21875,1.78125,2.0,2.09375,0.5625,0.21875,5.6875,,7.4722217904853,
Brady Hardewig,West Georgia,ASun,29,32.9,97.4,9.7,50.0,49.0,0.6,9.4,8.0,13.6,2,7,0.286,6,11,0.545,18,55,0.327,0.0,1.6,10.6,Fr,6-2,1,-0.4280272241425,80.706120227622,2.4,2025,127292,364,0.0,2.0,0,0,6,11,0.0,0.54545454545455,0,0,0.0,,118.20036404694,119.48357474755,0.58005316769905,55.211296837157,-5.684455356636,-2.8901974284763,-2.7942579281597,-5.8794704160962,13.6,-4.2451601997459,-1.6343102163503,0.068965517241379,1.0344827586207,1.1034482758621,0.62068965517241,0.37931034482759,0.0,2.3448275862069,,8.0559421388316,
AJ Clayton,Ohio,MAC,28,64.1,117.7,21.1,58.5,61.1,4.9,16.5,7.0,10.6,57,73,0.781,74,117,0.632,63,171,0.368,5.3,1.2,25.3,Sr,6-7,23,2.5721820383563,115.90275512567,2.6,2025,75628,364,0.0,0.90625,57,82,17,35,0.69512195121951,0.48571428571429,17,20,0.85,,106.40137371332,107.29914693326,2.4103513271241,151.87816089565,2.7338565425089,2.0387418544726,0.6951146880363,3.0101415187035,28.628571428571,3.4289005044906,-0.41875898578703,1.1785714285714,4.0714285714286,5.25,1.0357142857143,0.60714285714286,1.5,14.071428571429,,11.986158394512,
Parby Kabamba,Marist,MAAC,23,14.0,87.8,15.4,42.9,42.9,7.0,18.0,5.5,19.1,0,0,0.0,9,22,0.409,6,20,0.3,0.0,1.1,0.0,Fr,6-6,15,-0.2854670160502,78.48071738754,4.0,2025,128271,364,0.0,0.625,6,9,3,13,0.66666666666667,0.23076923076923,0,0,0.0,,100.85358874189,107.10469301717,0.62342636308736,28.140793425043,-8.4216314442045,-6.0222940243828,-2.3993374198217,-8.0953948698267,7.4,-5.8800352730669,-2.2153595967597,0.43478260869565,1.1304347826087,1.5652173913043,0.21739130434783,0.1304347826087,0.0,1.5652173913043,,7.3705457675802,
Triston Wennersten,NJIT,AE,24,18.2,98.0,11.2,50.0,50.0,2.0,7.8,0.0,12.3,0,0,0.0,4,6,0.667,13,41,0.317,1.5,1.6,0.0,Sr,6-5,33,-0.20704357152086,83.201637170789,3.8,2025,127294,364,0.0,0.0,4,5,0,1,0.8,0.0,0,0,0.0,,112.50404776149,117.32890153486,0.45485718318246,31.92708161281,-7.1081736674507,-4.0779078299844,-3.0302658374663,-5.5673590133715,9.1166666666667,-4.1488412738749,-1.4185177394966,0.16666666666667,0.625,0.79166666666667,0.0,0.25,0.125,1.9583333333333,,11.21278600515,
Brandon Huntley-Hatfield,N.C. State,ACC,26,41.0,109.6,21.4,51.1,57.5,11.1,18.6,11.3,19.0,52,65,0.8,64,125,0.512,2,6,0.333,2.1,1.6,49.6,Sr,6-9,1,1.620165781166,113.70136675493,3.5,2025,75639,364,95.4,0.82352941176471,39,57,25,68,0.68421052631579,0.36764705882353,6,6,1.0,,105.98362194069,102.10421554611,2.0097779617154,88.771087683122,1.5770698676617,0.016702478499377,1.5603673891623,1.5014436791769,19.611538461538,0.9928342853473,0.50860939382958,1.9230769230769,2.9230769230769,4.8461538461538,1.0769230769231,0.5,0.38461538461538,7.1538461538462,,0.71392541382968,
Jonas Aidoo,Arkansas,SEC,30,39.9,113.2,18.5,57.3,58.4,9.8,21.1,8.1,14.5,42,70,0.6,75,124,0.605,0,7,0.0,6.7,1.8,53.4,Sr,6-11,9,1.6739466565326,117.26631934869,4.2,2025,75641,364,92.6,0.92,46,65,29,59,0.70769230769231,0.49152542372881,23,25,0.92,,97.207438046222,89.615875767898,2.5677110244115,116.47445597057,5.6029552366891,0.75416399262935,4.8487912440597,4.9833202902465,17.623333333333,1.5450764927594,3.4382437974871,1.4333333333333,3.3666666666667,4.8,0.76666666666667,0.56666666666667,1.0666666666667,6.4,,0.75332629990677,
Cam Palesse,Canisius,MAAC,30,69.4,118.2,12.6,54.6,57.5,5.4,17.0,8.8,9.4,33,44,0.75,53,102,0.52,20,50,0.4,1.0,1.2,28.9,So,6-5,1,1.5564097714686,105.4202048984,2.7,2025,75642,364,0.0,2.2352941176471,28,44,25,58,0.63636363636364,0.43103448275862,0,0,0.0,,119.79932710159,124.21931373385,0.75226527989661,127.46707631905,-3.050064332934,-0.33462904469329,-2.7154352882407,-3.5080820299925,28.676666666667,-0.52491200675426,-2.9831700232383,1.2333333333333,3.7333333333333,4.9666666666667,1.2666666666667,0.56666666666667,0.23333333333333,6.6333333333333,,3.509132817685,
Hercy Miller,Southern Utah,WAC,23,35.7,88.5,24.2,41.5,50.2,5.2,12.9,12.1,25.9,53,68,0.779,31,77,0.403,12,41,0.293,0.4,1.6,57.6,Sr,6-3,15,0.2682554900368,94.222092796425,4.8,2025,75643,364,0.0,0.52272727272727,25,52,6,25,0.48076923076923,0.24,2,3,0.66666666666667,,108.16092642598,109.91362749061,1.3201970281974,67.67034201611,-5.782944647219,-4.1339310127292,-1.6490136344898,-5.3835294698436,17.4,-3.8211605027037,-1.5623689671399,0.78260869565217,2.0434782608696,2.8260869565217,1.0,0.47826086956522,0.08695652173913,6.5652173913043,,5.8623800541705,
Preston Ruedinger,Green Bay,Horz,26,71.7,97.6,15.4,48.4,51.2,1.5,10.7,18.4,18.2,32,44,0.727,41,97,0.423,33,90,0.367,0.7,2.5,23.5,Jr,6-2,2,0.060129085967606,90.284129238024,3.3,2025,75644,364,0.0,1.8837209302326,24,51,17,46,0.47058823529412,0.3695652173913,1,1,1.0,,115.50939039169,115.8772034692,1.8935155033854,151.88006001314,-1.9317148135374,-1.2872218524568,-0.64449296108056,-3.1454148349294,34.315384615385,-2.347541216537,-0.79787361839239,0.42307692307692,3.1538461538462,3.5769230769231,3.1153846153846,1.4615384615385,0.23076923076923,8.1923076923077,,5.8384583419299,
Cameron Crawford,Duquesne,A10,28,51.9,104.2,19.4,54.7,56.8,4.7,8.1,10.0,21.4,26,33,0.788,42,95,0.442,42,97,0.433,0.4,2.4,17.2,Jr,6-5,1,1.2388107443784,105.33827428402,3.5,2025,75648,364,0.0,0.70454545454545,33,56,9,39,0.58928571428571,0.23076923076923,2,4,0.5,,106.27651106472,105.90952344273,2.0597302660563,98.386131066721,0.13982461750434,0.27889364443009,-0.13906902692575,0.3281661631351,23.15,0.18326232018179,0.14490384295331,0.96428571428571,1.5,2.4642857142857,1.1071428571429,0.89285714285714,0.071428571428571,8.4285714285714,,9.1435940801358,
Roosevelt Wheeler,East Tennessee St.,SC,21,16.9,121.3,14.1,61.9,60.6,11.0,17.5,3.0,12.8,7,14,0.5,26,42,0.619,0,0,0.0,7.4,2.1,33.3,Sr,6-11,12,0.61266266491845,108.09811478165,7.5,2025,75649,364,84.6,0.5,18,26,8,16,0.69230769230769,0.5,4,6,0.66666666666667,,98.830633117377,101.10475214651,1.02588068712,41.760468027772,0.50202670150803,-2.0515772196449,2.5536039211529,-1.5073994590306,9.6380952380952,-3.0276268444754,1.5202273854448,0.95238095238095,1.4285714285714,2.3809523809524,0.14285714285714,0.33333333333333,0.57142857142857,2.8095238095238,,0.0,
Veljko Ilic,Loyola MD,Pat,27,40.5,102.1,26.2,53.8,53.5,13.8,20.0,13.9,17.8,40,80,0.5,86,160,0.537,0,0,0.0,0.9,1.4,50.0,Sr,6-10,1,0.94659923196358,104.94531734252,3.7,2025,75655,364,0.0,0.78947368421053,61,108,25,52,0.56481481481481,0.48076923076923,0,0,0.0,,108.31026497023,114.72228888064,1.0646083656522,81.285294106869,-4.9251662063668,-2.3470946978383,-2.5780715085285,-4.0144066575056,18.07037037037,-0.98276769794395,-3.0316389595616,2.1111111111111,2.8888888888889,5.0,1.1111111111111,0.40740740740741,0.14814814814815,7.8518518518519,,0.0,
Bobby Pettiford,High Point,BSth,27,46.1,127.9,20.7,60.7,64.0,2.1,10.7,29.3,16.9,38,44,0.864,92,152,0.605,7,17,0.412,0.2,2.9,26.0,Sr,6-0,55,2.7266448850811,125.7282070649,3.1,2025,75656,364,81.4,2.6857142857143,59,85,33,67,0.69411764705882,0.49253731343284,4,4,1.0,,104.34762221258,106.50189508609,1.9172168252104,105.18948242265,4.1127654926774,3.8431020715965,0.26966342108089,4.3163059901906,21.959259259259,3.0262408064373,1.2900651837533,0.37037037037037,2.0740740740741,2.4444444444444,3.4814814814815,1.0740740740741,0.037037037037037,9.0,,1.7014391606259,
Matt Allocco,Notre Dame,ACC,26,64.2,127.3,13.5,58.9,60.9,1.1,14.7,15.1,10.4,34,46,0.739,37,81,0.457,46,99,0.465,0.5,1.0,25.6,Sr,6-4,41,3.2411953230091,118.35154143854,2.2,2025,75659,364,0.0,3.5,20,28,17,53,0.71428571428571,0.32075471698113,2,3,0.66666666666667,,110.28393445503,105.79174192966,2.9479617751728,132.39694286491,3.9525558785208,2.8552304346845,1.0973254438363,2.969084870008,33.476923076923,1.9737922679028,0.99529260210512,0.30769230769231,4.0769230769231,4.3846153846154,2.6923076923077,0.53846153846154,0.15384615384615,9.4615384615385,,6.9750905591089,
Jaden Cooper,Columbia,Ivy,3,3.5,81.0,22.8,50.0,50.0,3.2,10.1,10.6,27.7,0,0,0.0,5,7,0.714,1,6,0.167,0.0,4.7,0.0,Sr,6-3,0,-0.36782387169253,80.821317680287,2.3,2025,75660,364,0.0,0.5,5,6,0,1,0.83333333333333,0.0,0,0,0.0,,109.3114924579,109.27132135234,0.92420930424519,7.382046329742,-7.033879274356,-5.247929559903,-1.785949714453,-4.9891763440735,11.833333333333,-3.9056969008222,-1.0834794432513,0.33333333333333,1.0,1.3333333333333,0.66666666666667,1.0,0.0,4.3333333333333,,9.6245467516694,
Sam Klores,Brown,Ivy,14,6.0,74.0,12.8,25.0,25.0,3.6,7.0,17.8,21.9,0,0,0.0,0,3,0.0,2,9,0.222,0.0,0.0,0.0,Sr,6-1,5,-0.38887721914402,64.889761821852,3.1,2025,75661,364,0.0,2.3333333333333,0,1,0,2,0.0,0.0,0,0,0.0,,114.19220255305,116.46086708069,0.23933623777875,7.0803213228266,-9.9185971258167,-6.1458269973842,-3.7727701284325,-10.223014796431,4.5428571428571,-6.9988890521292,-3.2241257443022,0.14285714285714,0.28571428571429,0.42857142857143,0.5,0.0,0.0,0.42857142857143,,8.4431301933229,
Jalen Lake,Colorado St.,MWC,34,76.6,107.6,18.6,51.5,54.3,1.4,9.1,12.5,12.3,44,50,0.88,73,141,0.518,63,184,0.342,1.2,1.0,15.4,Sr,6-4,15,2.005921596282,108.63958124853,1.3,2025,75663,364,52.6,1.725,31,45,42,96,0.68888888888889,0.4375,0,0,0.0,,104.02908332614,101.50852149923,3.219467826117,159.44901913828,2.5585540463497,2.0351787751187,0.52337527123101,2.325802317979,30.988235294118,1.9765457065015,0.34925661147751,0.32352941176471,2.5,2.8235294117647,2.0294117647059,0.5,0.32352941176471,11.147058823529,,10.535490958483,
Aaron Cooley,Brown,Ivy,26,73.9,104.2,19.2,52.0,52.3,6.3,16.3,8.5,13.5,39,76,0.513,82,152,0.539,24,75,0.32,2.5,1.2,33.5,Sr,6-5,21,1.1189065181188,100.690958413,2.6,2025,75665,364,0.0,1.0,60,112,22,40,0.53571428571429,0.55,4,6,0.66666666666667,,106.20672917948,107.46558472451,2.4931373566583,134.00728908946,-0.88898059316978,-1.1013553001192,0.2123747069494,-0.75359964481744,29.976923076923,-0.489119374575,-0.26448027024244,1.6538461538462,4.3846153846154,6.0384615384615,1.3076923076923,0.61538461538462,0.69230769230769,10.576923076923,,5.7125373432496,
Eli Bennett,Virginia,ACC,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,81.1,0.0,Jr,6-2,25,-0.26733498427994,-6.523069317682,0.0,2025,75666,364,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,-61.954921421493,-64.620893165414,0.54520654328125,2.1275105855712,98.207417908699,25.349620886393,72.857797022306,106.86357258673,0.8,8.7527558532991,98.110816733428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,
Tyler Fearne,Charlotte,Amer,7,0.7,151.0,19.8,66.7,66.7,14.1,15.2,36.1,0.0,0,0,0.0,2,2,1.0,0,1,0.0,0.0,0.0,0.0,Sr,6-6,35,0.26237309198163,152.04773427092,4.7,2025,75667,364,0.0,0.0,2,2,0,0,1.0,0.0,0,0,0.0,,116.57185671219,111.49695607976,0.085460508410991,1.0737480196519,7.4541569060942,10.546548463786,-3.0923915576922,7.3475858911982,1.2142857142857,7.7434752287112,-0.395889337513,0.14285714285714,0.14285714285714,0.28571428571429,0.14285714285714,0.0,0.0,0.57142857142857,,6.6608946680862,
Robbie Stankard,Columbia,Ivy,11,6.0,111.0,11.9,85.0,82.2,3.8,22.0,2.8,31.8,1,2,0.5,1,2,0.5,5,8,0.625,3.8,0.9,20.0,Sr,6-9,20,0.10744171915353,95.493811905576,6.0,2025,75668,364,0.0,0.25,1,2,0,0,0.5,0.0,0,0,0.0,,111.81344352429,113.35872394949,0.34632426360767,11.225932860055,-4.3887701719107,-2.9579134254706,-1.43085674644,-2.1831184833923,5.4181818181818,-0.77051467824848,-1.4126038051438,0.18181818181818,1.0,1.1818181818182,0.090909090909091,0.090909090909091,0.18181818181818,1.6363636363636,,7.4857585846317,
Jalen Ware,Maryland Eastern Shore,MEAC,23,39.3,71.2,15.0,32.0,35.8,7.0,16.7,2.9,23.1,15,25,0.6,17,53,0.321,7,33,0.212,4.0,2.4,29.1,Sr,6-8,24,-1.5918026353108,64.889200434363,5.7,2025,75674,364,0.0,0.24,13,37,4,16,0.35135135135135,0.25,2,3,0.66666666666667,,113.33009386808,115.49052102185,1.0417171441927,80.588765179004,-6.9318066652334,-6.516839001405,-0.41496766382846,-8.1108006745956,18.430434782609,-6.8944183656462,-1.2163823089494,1.1739130434783,2.5217391304348,3.695652173913,0.26086956521739,0.73913043478261,0.65217391304348,3.0434782608696,,4.5722448864184,
Darrion Salery,Mississippi Valley St.,SWAC,15,12.2,50.2,14.6,23.2,29.2,0.9,12.3,1.6,26.4,5,6,0.833,5,21,0.238,1,7,0.143,7.1,0.0,21.4,Jr,6-10,22,-1.388877492555,47.409411127184,8.5,2025,127762,364,0.0,0.11111111111111,2,5,3,16,0.4,0.1875,1,2,0.5,,124.51752419303,121.0001368819,0.35333560836374,20.261957375786,-14.680760888454,-11.91608784355,-2.7646730449035,-16.120847395398,9.4466666666667,-13.018478634586,-3.1023687608117,0.066666666666667,0.93333333333333,1.0,0.066666666666667,0.0,0.6,1.2,,3.0015964553714,
Bradley Ezewiro,UAB,Amer,33,41.6,120.9,19.1,51.4,58.8,10.9,17.3,3.0,12.5,81,107,0.757,74,142,0.521,0,2,0.0,4.3,0.8,74.3,Sr,6-9,22,1.7025487561924,119.2491799772,5.1,2025,75683,364,47.4,0.43478260869565,66,105,8,37,0.62857142857143,0.21621621621622,28,34,0.82352941176471,,109.33883107364,109.82770077378,1.2681845829463,97.572867445802,-1.2578304138482,0.22399141206011,-1.4818218259083,-1.0787910938021,16.712121212121,0.2906174338216,-1.3694085276237,1.7272727272727,2.5757575757576,4.3030303030303,0.3030303030303,0.24242424242424,0.72727272727273,6.9393939393939,,0.20797183433587,
Jerrell Colbert,SMU,ACC,32,20.4,105.7,17.4,63.6,65.9,11.4,12.8,4.9,29.7,27,40,0.675,28,43,0.651,0,1,0.0,9.8,2.6,90.9,So,6-10,20,0.41889847067632,104.13456778283,9.2,2025,75684,364,73.8,0.33333333333333,24,33,4,10,0.72727272727273,0.4,11,12,0.91666666666667,,98.714497025961,95.783250874675,1.0503797058408,59.128508456044,5.2360721752295,-0.80479475951463,6.0408669347441,-0.48669647898564,8.409375,-4.0404795656336,3.5537830866479,0.8125,1.0,1.8125,0.25,0.375,0.71875,2.59375,,0.21473076890267,
Efton Reid,Wake Forest,ACC,31,71.5,112.2,16.2,57.6,61.3,8.3,17.4,6.8,19.2,69,96,0.719,87,140,0.621,10,37,0.27,4.2,1.1,54.2,Sr,7-0,4,2.0996716465122,110.2750866603,4.5,2025,75685,364,95.2,0.66666666666667,57,73,30,67,0.78082191780822,0.44776119402985,16,17,0.94117647058824,,100.59843960764,96.059501886439,3.6592414519417,171.34388963906,3.8481749077649,0.37010150440027,3.4780734033646,2.1541582381361,29.522580645161,-0.097369119916518,2.2515273580526,2.0322580645161,4.5483870967742,6.5806451612903,1.0322580645161,0.54838709677419,0.96774193548387,8.8064516129032,,2.3896519366522,
Brandon Murray,McNeese St.,Slnd,26,53.4,112.6,16.0,55.3,58.0,4.7,9.7,14.0,19.9,34,48,0.708,57,100,0.57,14,41,0.341,1.5,2.2,34.0,Sr,6-5,23,1.5682621400911,107.52965853485,2.7,2025,75687,364,83.8,1.4857142857143,42,68,15,32,0.61764705882353,0.46875,5,5,1.0,,100.92146430926,101.27596313598,2.6949666842785,107.75130765804,2.8258739123706,1.0926302043607,1.7332437080099,2.2584047684326,25.480769230769,0.61807128132698,1.6403334871056,1.0,2.1923076923077,3.1923076923077,2.0,0.92307692307692,0.26923076923077,7.3076923076923,,3.7398447812062,
Kario Oquendo,SMU,ACC,33,57.5,125.9,18.1,58.9,63.0,2.6,12.9,7.8,12.2,71,87,0.816,62,109,0.569,51,126,0.405,1.5,2.2,37.0,Jr,6-4,8,2.8615006952285,125.63307017958,2.9,2025,75689,364,0.0,1.1379310344828,53,84,9,25,0.63095238095238,0.36,17,18,0.94444444444444,,104.00753820169,100.71478271498,2.4792478273219,135.94010630703,4.266782590825,3.4844311869859,0.78235140383907,5.5048829819906,23.0,4.1952609768566,1.309622005134,0.51515151515152,2.7575757575758,3.2727272727273,1.0,0.87878787878788,0.3030303030303,10.545454545455,,9.5990255371724,
Randy Brady,South Alabama,SB,24,36.2,105.9,16.2,49.3,54.6,4.8,16.6,21.8,24.3,25,33,0.758,16,39,0.41,14,36,0.389,1.6,2.5,44.0,Jr,6-5,34,0.59605675629698,99.227900912188,3.2,2025,75690,364,0.0,1.8571428571429,16,35,0,4,0.45714285714286,0.0,3,3,1.0,,98.869428473745,100.47722276869,1.9746257578475,86.145104751877,0.1254276256607,-1.4366080596874,1.5620356853481,-0.31036950974819,18.558333333333,-1.7290166884116,1.4186471786634,0.75,2.7916666666667,3.5416666666667,2.1666666666667,0.75,0.16666666666667,4.125,,5.0571973124398,
Lucas Taylor,Syracuse,ACC,33,52.5,112.2,12.9,55.1,58.1,1.8,11.0,6.0,15.2,27,32,0.844,38,69,0.551,32,87,0.368,0.8,1.3,20.5,Sr,6-5,3,1.0688607317654,104.43583367767,4.6,2025,75693,364,64.2,1.0,17,26,21,43,0.65384615384615,0.48837209302326,1,1,1.0,,112.64227438384,107.52643621218,1.7686673159178,111.00401041948,1.4891400438651,1.1337712566157,0.35536878724945,-0.10955771485974,21.493939393939,-0.88737905610587,0.77782134124613,0.33333333333333,2.030303030303,2.3636363636364,0.72727272727273,0.48484848484848,0.15151515151515,6.030303030303,,7.1122909940497,
Kirk Cole,Oklahoma St.,B12,7,0.7,63.2,24.4,33.3,38.0,0.0,0.0,0.0,24.7,1,2,0.5,1,1,1.0,0,2,0.0,0.0,0.0,66.7,Jr,6-1,7,-0.085418699796086,71.250730492727,4.3,2025,75694,364,0.0,0.0,1,1,0,0,1.0,0.0,0,0,0.0,,117.89827978612,114.0034419095,0.081948592634561,0.90948630518716,-13.688614638332,-8.290460116726,-5.3981545216064,-15.274249452229,1.3285714285714,-8.620032376045,-6.6542170761842,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857143,,12.494182572788,
Anthony Pritchard,Central Michigan,MAC,27,91.6,97.1,24.1,44.5,47.7,3.1,11.9,30.0,21.3,61,89,0.685,117,262,0.447,19,65,0.292,0.2,3.2,27.2,Sr,6-3,30,1.3037394710627,100.03283885029,2.5,2025,75696,364,0.0,1.7241379310345,90,168,27,94,0.53571428571429,0.28723404255319,2,2,1.0,,106.95142292092,107.43922260311,3.0947848814207,184.70423874141,-0.95634508366254,-0.80257651543928,-0.15376856822326,-1.666326472498,36.981481481481,-1.4982386548373,-0.16808781766069,0.96296296296296,3.7037037037037,4.6666666666667,5.5555555555556,2.037037037037,0.074074074074074,13.037037037037,,3.8211256728308,
Leo DeBruhl,UC Davis,BW,30,73.1,94.4,20.0,44.0,50.1,3.5,11.8,22.7,23.9,62,73,0.849,41,117,0.35,39,109,0.358,0.5,2.7,32.3,Sr,6-2,10,0.3334909130766,93.065819934528,3.7,2025,75698,364,0.0,1.2777777777778,28,66,13,51,0.42424242424242,0.25490196078431,2,2,1.0,,104.21564985342,104.71526291478,2.7461189028592,157.4625432103,-1.4627333086925,-1.7557775774685,0.29304426877598,-2.1115134286832,29.363333333333,-2.6196006184229,0.50808718973972,0.9,2.9,3.8,3.0666666666667,1.3666666666667,0.13333333333333,8.7,,7.2518583301533,
Cameron Hildreth,Wake Forest,ACC,31,81.6,106.4,23.7,47.3,54.8,1.8,11.1,16.8,15.1,139,171,0.813,115,242,0.475,29,93,0.312,1.1,3.0,51.0,Sr,6-4,6,2.9323419139027,114.84778476906,2.9,2025,75699,364,74.0,1.3333333333333,73,133,42,109,0.54887218045113,0.38532110091743,1,1,1.0,,100.71472936481,96.757687447942,4.096551840968,194.73947301291,3.4298479472946,1.3526030546118,2.0772448926828,3.5052045367633,33.709677419355,0.94306764367175,2.5621368930915,0.51612903225806,3.3225806451613,3.8387096774194,2.7096774193548,1.7096774193548,0.29032258064516,14.709677419355,,5.262980442756,
Duke Deen,Bradley,MVC,33,78.8,113.2,22.9,53.6,56.5,1.5,10.7,22.4,14.8,55,63,0.873,50,115,0.435,97,250,0.388,0.2,1.6,17.3,Sr,5-8,21,2.9671171622791,116.91803029385,2.3,2025,75700,364,0.0,2.0677966101695,15,35,35,80,0.42857142857143,0.4375,0,0,0.0,,107.31210703324,106.28581392475,2.7872101866824,160.16882959896,2.1285340700037,3.3205166583491,-1.1919825883454,2.6692340654142,31.984848484848,3.0785764975133,-0.40934243209912,0.36363636363636,3.0606060606061,3.4242424242424,3.6969696969697,0.84848484848485,0.060606060606061,13.515151515152,,14.332690480828,
Xavier Sykes,Southern Utah,WAC,22,14.3,77.5,23.9,41.5,43.1,0.7,8.2,15.0,25.3,6,10,0.6,11,27,0.407,9,32,0.281,0.0,1.8,16.9,Jr,5-10,0,-0.20328346380516,81.74406569855,3.5,2025,127305,364,0.0,0.64705882352941,6,10,5,17,0.6,0.29411764705882,0,0,0.0,,110.03437640172,111.92613737478,0.50227060425394,24.665461171851,-9.3887863387005,-6.0754262243229,-3.3133601143776,-7.3688491132501,7.2909090909091,-4.9269001204262,-2.4419489928239,0.045454545454545,0.54545454545455,0.59090909090909,0.5,0.22727272727273,0.0,2.5,,11.42279204142,
Wooga Poplar,Villanova,BE,33,79.1,112.2,23.4,54.8,58.5,3.5,22.9,9.4,15.6,80,96,0.833,104,198,0.525,63,164,0.384,0.9,2.7,26.5,Sr,6-5,5,3.4271209748723,120.99476688093,2.8,2025,75705,364,75.6,0.78333333333333,71,120,33,78,0.59166666666667,0.42307692307692,18,22,0.81818181818182,,101.49839521051,98.322006271206,3.6732171419024,211.51391473647,4.5579850920857,2.5144826248737,2.043502467212,4.9537002997138,31.639393939394,3.3053863789245,1.6483139207893,0.84848484848485,6.0909090909091,6.9393939393939,1.4242424242424,1.3333333333333,0.21212121212121,14.454545454545,,9.9473476808941,
Patrick McMahon,Montana St.,BSky,32,58.7,113.0,20.8,54.3,58.2,2.3,14.9,10.5,9.2,70,95,0.737,101,168,0.601,16,62,0.258,1.6,1.0,41.3,Jr,6-7,1,1.8726223742179,112.77199350026,3.5,2025,75706,364,0.0,1.5416666666667,69,107,32,61,0.64485981308411,0.52459016393443,13,13,1.0,,107.93416528414,108.63715880105,1.8847708961422,116.96358317502,-1.1596468599021,-0.12337166220976,-1.0362751976923,-0.92435435301038,23.5625,-0.036039773315742,-0.88831457969464,0.4375,2.96875,3.40625,1.15625,0.40625,0.375,10.0,,4.9509803136278,
